server_timestamp,esp32_timestamp,temp_deviceId,current_deviceId,temp1,temp2,temp3,current1,current2,current3,devTemp,devHumi
2025-09-08T07:26:28.749Z,2025-09-08T07:26:28.716Z,1020BA593DC0,8CBFEA879230,-36.737022399902344,-3.79918098449707,-29.42879867553711,0.0713275372982025,4.141111373901367,3.156301736831665,26.42595672607422,63.4378547668457
2025-09-08T07:26:42.751Z,2025-09-08T07:26:42.716Z,1020BA593DC0,8CBFEA879230,-36.57794189453125,-4.67210578918457,-29.601137161254883,-999,4.215070724487305,3.1895482540130615,26.38323211669922,63.39360427856445
2025-09-08T07:26:54.749Z,2025-09-08T07:26:54.716Z,1020BA593DC0,8CBFEA879230,-36.014408111572266,-5.3079094886779785,-29.7051887512207,0.03678998723626137,4.1355109214782715,3.1585328578948975,26.38323211669922,63.37529373168945
2025-09-08T07:26:48.754Z,2025-09-08T07:26:48.716Z,1020BA593DC0,8CBFEA879230,-36.06959915161133,-5.0536088943481445,-29.658466339111328,-999,4.213260173797607,3.114102363586426,26.38323211669922,63.38750076293945
2025-09-08T07:27:01.750Z,2025-09-08T07:27:01.716Z,1020BA593DC0,8CBFEA879230,-35.959381103515625,-5.6576886177063,-29.80205535888672,0.04972372576594353,4.070878505706787,3.1511929035186768,26.38323211669922,63.37529373168945
2025-09-08T07:27:06.747Z,2025-09-08T07:27:06.716Z,1020BA593DC0,8CBFEA879230,-35.691890716552734,-5.82657527923584,-29.74083709716797,-999,4.249441146850586,3.174800157546997,26.36186981201172,63.38444900512695
2025-09-08T07:27:07.747Z,2025-09-08T07:27:07.716Z,1020BA593DC0,8CBFEA879230,-35.691890716552734,-5.82657527923584,-29.74083709716797,-999,4.179895401000977,3.105750560760498,26.36186981201172,63.37834548950195
2025-09-08T07:27:16.752Z,2025-09-08T07:27:16.716Z,1020BA593DC0,8CBFEA879230,-35.48105239868164,-6.3201003074646,-29.7535400390625,0.03995061293244362,4.189638137817383,3.144857406616211,26.38323211669922,63.39360427856445
2025-09-08T07:27:22.750Z,2025-09-08T07:27:22.716Z,1020BA593DC0,8CBFEA879230,-35.494136810302734,-6.66570520401001,-29.946266174316406,0.0208091177046299,4.194122314453125,3.1252827644348145,26.38323211669922,63.40581130981445
2025-09-08T07:27:23.748Z,2025-09-08T07:27:23.716Z,1020BA593DC0,8CBFEA879230,-35.494136810302734,-6.66570520401001,-29.946266174316406,-999,4.21067190170288,3.2306392192840576,26.36186981201172,63.40275955200195
2025-09-08T07:27:37.746Z,2025-09-08T07:27:37.716Z,1020BA593DC0,8CBFEA879230,-34.60716247558594,-7.142733097076416,-29.82054901123047,-999,4.0643510818481445,3.135493278503418,26.36186981201172,63.42107009887695
2025-09-08T07:27:29.753Z,2025-09-08T07:27:29.716Z,1020BA593DC0,8CBFEA879230,-35.02199935913086,-6.778024196624756,-29.854042053222656,-999,4.23616600036621,3.1346004009246826,26.36186981201172,63.41496658325195
2025-09-08T07:27:46.749Z,2025-09-08T07:27:46.716Z,1020BA593DC0,8CBFEA879230,-34.26853942871094,-7.568514347076416,-29.95012855529785,0.02533281221985817,4.092339992523193,3.210531234741211,26.34050750732422,63.42412185668945
2025-09-08T07:28:04.793Z,2025-09-08T07:28:04.716Z,1020BA593DC0,8CBFEA879230,-33.88161087036133,-8.28317451477051,-30.05040168762207,0.015356501564383507,4.1409478187561035,3.248607873916626,26.34050750732422,63.45463943481445
2025-09-08T07:28:08.750Z,2025-09-08T07:28:08.716Z,1020BA593DC0,8CBFEA879230,-33.70121383666992,-8.342851638793945,-29.99591064453125,0.0010746507905423641,4.175909996032715,3.2522454261779785,26.34050750732422,63.45463943481445
2025-09-08T07:28:09.766Z,2025-09-08T07:28:09.716Z,1020BA593DC0,8CBFEA879230,-33.614349365234375,-8.436598777770996,-30.078807830810547,0.02159200608730316,4.0363287925720215,3.1326658725738525,26.34050750732422,63.45463943481445
2025-09-08T07:28:10.750Z,2025-09-08T07:28:10.716Z,1020BA593DC0,8CBFEA879230,-33.614349365234375,-8.436598777770996,-30.078807830810547,-999,4.136306285858154,3.2516579627990723,26.34050750732422,63.46074295043945
2025-09-08T07:28:13.749Z,2025-09-08T07:28:13.716Z,1020BA593DC0,8CBFEA879230,-33.51906967163086,-8.61122798919678,-29.99609375,-999,4.151991844177246,3.228644371032715,26.34050750732422,63.46684646606445
2025-09-08T07:28:18.748Z,2025-09-08T07:28:18.716Z,1020BA593DC0,8CBFEA879230,-33.4790267944336,-8.67727851867676,-29.9934253692627,0.002316722646355629,4.062841415405273,3.18889594078064,26.34050750732422,63.47294998168945
2025-09-08T07:28:22.754Z,2025-09-08T07:28:22.716Z,1020BA593DC0,8CBFEA879230,-33.3596076965332,-8.87455463409424,-30.007993698120117,0.00998987350612879,4.11386775970459,3.139871597290039,26.34050750732422,63.479061126708984
2025-09-08T07:28:32.748Z,2025-09-08T07:28:32.716Z,1020BA593DC0,8CBFEA879230,-32.592811584472656,-9.16419506072998,-30.1740837097168,-999,4.15880584716797,3.20742416381836,26.34050750732422,63.511104583740234
2025-09-08T07:28:27.748Z,2025-09-08T07:28:27.716Z,1020BA593DC0,8CBFEA879230,-32.6874008178711,-9.067498207092285,-29.964296340942383,0.010774247348308563,4.119394779205322,3.1392383575439453,26.34050750732422,63.491268157958984
2025-09-08T07:28:42.754Z,2025-09-08T07:28:42.716Z,1020BA593DC0,8CBFEA879230,-32.36697006225586,-9.486949920654297,-30.066368103027344,-999,4.215143203735352,-999,26.31914520263672,63.524837493896484
2025-09-08T07:28:45.758Z,2025-09-08T07:28:45.716Z,1020BA593DC0,8CBFEA879230,-32.351234436035156,-9.68107604980469,-30.350194931030273,-999,4.15468692779541,0.015484800562262535,26.34050750732422,63.541622161865234
2025-09-08T07:28:50.748Z,2025-09-08T07:28:50.716Z,1020BA593DC0,8CBFEA879230,-32.241519927978516,-9.833120346069336,-30.412294387817383,-999,4.19568634033203,-999,26.31914520263672,63.550777435302734
2025-09-08T07:29:19.780Z,2025-09-08T07:29:19.716Z,1020BA593DC0,8CBFEA879230,-31.76964569091797,-10.583462715148926,-29.97846031188965,-999,4.2145037651062,-999,26.34050750732422,63.584346771240234
2025-09-08T07:29:32.781Z,2025-09-08T07:29:32.716Z,1020BA593DC0,8CBFEA879230,-31.186019897460938,-10.7798376083374,-29.971572875976562,-999,4.219499111175537,-999,26.31914520263672,63.630123138427734
2025-09-08T07:29:34.748Z,2025-09-08T07:29:34.716Z,1020BA593DC0,8CBFEA879230,-31.000669479370117,-10.879496574401855,-30.07217788696289,0.030037013813853264,4.07166624069214,-999,26.34050750732422,63.639278411865234
2025-09-08T07:29:38.754Z,2025-09-08T07:29:38.716Z,1020BA593DC0,8CBFEA879230,-30.94512176513672,-11.048048973083496,-30.067367553710938,-999,4.21363925933838,-999,26.31914520263672,63.648433685302734
2025-09-08T07:29:46.755Z,2025-09-08T07:29:46.716Z,1020BA593DC0,8CBFEA879230,-30.648977279663086,-11.26112174987793,-30.072172164916992,0.014284737408161163,4.197770595550537,-999,26.34050750732422,63.657588958740234
2025-09-08T07:29:48.758Z,2025-09-08T07:29:48.716Z,1020BA593DC0,8CBFEA879230,-30.47294807434082,-11.3140344619751,-30.059804916381836,-999,4.138542652130127,0.02564377151429653,26.31914520263672,63.654537200927734
2025-09-08T07:29:49.755Z,2025-09-08T07:29:49.716Z,1020BA593DC0,8CBFEA879230,-30.597219467163086,-11.390828132629395,-30.08785629272461,-999,4.216449737548828,-999,26.31914520263672,63.654537200927734
2025-09-08T07:29:50.749Z,2025-09-08T07:29:50.716Z,1020BA593DC0,8CBFEA879230,-30.597219467163086,-11.390828132629395,-30.08785629272461,0.0353158749639988,4.141841888427734,-999,26.31914520263672,63.654537200927734
2025-09-08T07:29:51.758Z,2025-09-08T07:29:51.716Z,1020BA593DC0,8CBFEA879230,-30.546812057495117,-11.381702423095703,-30.002878189086914,-999,4.016752243041992,0.041349172592163086,26.31914520263672,63.654537200927734
2025-09-08T07:29:55.752Z,2025-09-08T07:29:55.716Z,1020BA593DC0,8CBFEA879230,-30.43425941467285,-11.405306816101074,-29.954025268554688,-999,4.198227405548096,-999,26.300453186035156,63.651485443115234
2025-09-08T07:30:01.759Z,2025-09-08T07:30:01.716Z,1020BA593DC0,8CBFEA879230,-30.236190795898438,-11.478311538696289,-29.823348999023438,-999,4.18224859237671,0.01646939478814602,26.31914520263672,63.648433685302734
2025-09-08T07:29:56.749Z,2025-09-08T07:29:56.716Z,1020BA593DC0,8CBFEA879230,-30.43425941467285,-11.405306816101074,-29.954025268554688,-999,4.146583080291748,0.023480210453271866,26.31914520263672,63.654537200927734
2025-09-08T07:30:02.750Z,2025-09-08T07:30:02.716Z,1020BA593DC0,8CBFEA879230,-30.236190795898438,-11.478311538696289,-29.823348999023438,-999,4.037882328033447,0.04569469764828682,26.31914520263672,63.648433685302734
2025-09-08T07:30:03.764Z,2025-09-08T07:30:03.716Z,1020BA593DC0,8CBFEA879230,-29.995454788208008,-11.485095977783203,-29.723756790161133,-999,4.163094997406006,0.01083341147750616,26.31914520263672,63.648433685302734
2025-09-08T07:30:14.753Z,2025-09-08T07:30:14.716Z,1020BA593DC0,8CBFEA879230,-30.014249801635742,-11.729578971862793,-29.641523361206055,-999,4.03278636932373,0.0419580452144146,26.31914520263672,63.630123138427734
2025-09-08T07:30:29.760Z,2025-09-08T07:30:29.716Z,1020BA593DC0,8CBFEA879230,-29.590700149536133,-12.220922470092773,-29.447168350219727,0.7646034359931946,4.101596355438232,-999,26.31914520263672,63.624019622802734
2025-09-08T07:30:33.760Z,2025-09-08T07:30:33.716Z,1020BA593DC0,8CBFEA879230,-29.5436840057373,-12.30994987487793,-29.507455825805664,0.7904011011123657,4.037676811218262,0.038451239466667175,26.300453186035156,63.620967864990234
2025-09-08T07:31:01.762Z,2025-09-08T07:31:01.716Z,1020BA593DC0,8CBFEA879230,-28.63094711303711,-13.007538795471191,-28.9951057434082,0.764843225479126,4.012736797332764,0.03727743774652481,26.31914520263672,63.654537200927734
2025-09-08T07:31:02.760Z,2025-09-08T07:31:02.716Z,1020BA593DC0,8CBFEA879230,-28.604185104370117,-13.043258666992188,-28.976865768432617,0.7998002767562866,4.10508918762207,0.00251323077827692,26.31914520263672,63.654537200927734
2025-09-08T07:31:03.750Z,2025-09-08T07:31:03.716Z,1020BA593DC0,8CBFEA879230,-28.604185104370117,-13.043258666992188,-28.976865768432617,0.791368007659912,4.211978912353516,-999,26.300453186035156,63.651485443115234
2025-09-08T07:31:13.754Z,2025-09-08T07:31:13.716Z,1020BA593DC0,8CBFEA879230,-28.18653106689453,-13.17884635925293,-28.95269775390625,0.774811863899231,4.01271677017212,0.011968592181801796,26.300453186035156,63.663692474365234
2025-09-08T07:31:17.758Z,2025-09-08T07:31:17.716Z,1020BA593DC0,8CBFEA879230,-28.181692123413086,-13.19295597076416,-28.899232864379883,0.7676023840904236,4.002193450927734,0.01570003107190132,26.300453186035156,63.669795989990234
2025-09-08T07:31:27.771Z,2025-09-08T07:31:27.716Z,1020BA593DC0,8CBFEA879230,-27.7479248046875,-13.194167137145996,-28.65941047668457,0.7866265177726746,4.176869869232178,0.0155017813667655,26.300453186035156,63.669795989990234
2025-09-08T07:31:33.792Z,2025-09-08T07:31:33.716Z,1020BA593DC0,8CBFEA879230,-27.835628509521484,-13.1740140914917,-28.60474395751953,0.7714462876319885,4.021881580352783,0.020831972360610962,26.31914520263672,63.654537200927734
2025-09-08T07:31:37.758Z,2025-09-08T07:31:37.716Z,1020BA593DC0,8CBFEA879230,-27.77919578552246,-13.182153701782227,-28.450660705566406,0.74665105342865,4.122737884521484,-999,26.279090881347656,63.648433685302734
2025-09-08T07:31:42.748Z,2025-09-08T07:31:42.716Z,1020BA593DC0,8CBFEA879230,-27.729978561401367,-13.269587516784668,-28.315732955932617,0.7478061318397522,4.109642028808594,-999,26.279090881347656,63.648433685302734
2025-09-08T07:31:46.761Z,2025-09-08T07:31:46.716Z,1020BA593DC0,8CBFEA879230,-27.76823616027832,-13.328994750976562,-28.093019485473633,0.7338419556617737,4.12051820755005,-999,26.279090881347656,63.660640716552734
2025-09-08T07:32:06.754Z,2025-09-08T07:32:06.716Z,1020BA593DC0,8CBFEA879230,-27.72861099243164,-13.884480476379395,-27.729839324951172,0.748452365398407,4.069896697998047,-999,26.279090881347656,63.672847747802734
2025-09-08T07:32:01.760Z,2025-09-08T07:32:01.716Z,1020BA593DC0,8CBFEA879230,-27.76089859008789,-13.680562973022461,-27.85276985168457,0.7452024817466736,4.05644655227661,-999,26.300453186035156,63.675899505615234
2025-09-08T07:31:58.750Z,2025-09-08T07:31:58.716Z,1020BA593DC0,8CBFEA879230,-27.73710823059082,-13.610679626464844,-27.90705108642578,0.733666956424713,3.9958484172821045,-999,26.300453186035156,63.663692474365234
2025-09-08T07:32:07.759Z,2025-09-08T07:32:07.716Z,1020BA593DC0,8CBFEA879230,-27.72861099243164,-13.884480476379395,-27.729839324951172,0.7700586915016174,4.1031670570373535,0.0027125065680593252,26.279090881347656,63.666744232177734
2025-09-08T07:32:15.750Z,2025-09-08T07:32:15.716Z,1020BA593DC0,8CBFEA879230,-27.5827693939209,-14.077648162841797,-27.742843627929688,0.7574347257614136,4.08881950378418,-999,26.279090881347656,63.666744232177734
2025-09-08T07:32:19.781Z,2025-09-08T07:32:19.716Z,1020BA593DC0,8CBFEA879230,-27.645309448242188,-14.203782081604004,-27.778526306152344,0.7498598098754883,4.171072483062744,-999,26.257720947265625,63.651485443115234
2025-09-08T07:32:26.757Z,2025-09-08T07:32:26.716Z,1020BA593DC0,8CBFEA879230,-27.442676544189453,-14.281004905700684,-27.608152389526367,0.7323533296585083,3.9899299144744873,0.013538055121898651,26.279090881347656,63.648433685302734
2025-09-08T07:32:35.757Z,2025-09-08T07:32:35.716Z,1020BA593DC0,8CBFEA879230,-27.490089416503906,-14.407772064208984,-27.5603084564209,0.7556647062301636,4.175694942474365,-999,26.257720947265625,63.651485443115234
2025-09-08T07:32:40.755Z,2025-09-08T07:32:40.716Z,1020BA593DC0,8CBFEA879230,-27.585784912109375,-14.490960121154785,-27.467214584350586,0.765901267528534,4.169287204742432,-999,26.279090881347656,63.642330169677734
2025-09-08T07:32:41.752Z,2025-09-08T07:32:41.716Z,1020BA593DC0,8CBFEA879230,-27.585784912109375,-14.490960121154785,-27.467214584350586,0.7320218086242676,4.065978527069092,-999,26.257720947265625,63.645381927490234
2025-09-08T07:32:42.753Z,2025-09-08T07:32:42.716Z,1020BA593DC0,8CBFEA879230,-27.512418746948242,-14.467884063720703,-27.430580139160156,0.7393833994865417,4.000733852386475,0.00403687311336398,26.257720947265625,63.645381927490234
2025-09-08T07:32:32.758Z,2025-09-08T07:32:32.716Z,1020BA593DC0,8CBFEA879230,-27.430173873901367,-14.389481544494629,-27.62828826904297,0.7466226816177368,4.144854545593262,-999,26.279090881347656,63.660640716552734
2025-09-08T07:32:43.767Z,2025-09-08T07:32:43.716Z,1020BA593DC0,8CBFEA879230,-27.512418746948242,-14.467884063720703,-27.430580139160156,0.7597737908363342,4.130910873413086,-999,26.279090881347656,63.648433685302734
2025-09-08T07:32:51.753Z,2025-09-08T07:32:51.716Z,1020BA593DC0,8CBFEA879230,-27.497535705566406,-14.566980361938477,-27.3194751739502,0.7481306195259094,4.030561447143555,0.004017454106360674,26.279090881347656,63.642330169677734
2025-09-08T07:32:52.786Z,2025-09-08T07:32:52.716Z,1020BA593DC0,8CBFEA879230,-27.359046936035156,-14.521709442138672,-27.216989517211914,0.7495575547218323,4.12463903427124,0.0017985320882871747,26.279090881347656,63.642330169677734
2025-09-08T07:32:47.751Z,2025-09-08T07:32:47.716Z,1020BA593DC0,8CBFEA879230,-27.501571655273438,-14.551043510437012,-27.4315242767334,0.7279014587402344,3.98598837852478,-999,26.279090881347656,63.642330169677734
2025-09-08T07:32:53.757Z,2025-09-08T07:32:53.716Z,1020BA593DC0,8CBFEA879230,-27.359046936035156,-14.521709442138672,-27.216989517211914,0.7482587695121765,4.1354780197143555,-999,26.279090881347656,63.642330169677734
2025-09-08T07:32:54.752Z,2025-09-08T07:32:54.716Z,1020BA593DC0,8CBFEA879230,-27.513593673706055,-14.525489807128906,-27.243602752685547,0.739246428012848,3.982738494873047,-999,26.279090881347656,63.642330169677734
2025-09-08T07:32:58.757Z,2025-09-08T07:32:58.716Z,1020BA593DC0,8CBFEA879230,-27.366247177124023,-14.543866157531738,-27.157272338867188,0.7334938645362854,3.96434998512268,0.012111279182136059,26.279090881347656,63.642330169677734
2025-09-08T07:33:07.760Z,2025-09-08T07:33:07.716Z,1020BA593DC0,8CBFEA879230,-27.328989028930664,-14.669479370117188,-26.957712173461914,0.7420232892036438,4.0389790534973145,0.02188471145927906,26.279090881347656,63.648433685302734
2025-09-08T07:33:08.765Z,2025-09-08T07:33:08.716Z,1020BA593DC0,8CBFEA879230,-27.46831512451172,-14.648972511291504,-26.933486938476562,0.7578648924827576,4.079190731048584,0.007948883809149265,26.279090881347656,63.648433685302734
2025-09-08T07:33:09.749Z,2025-09-08T07:33:09.716Z,1020BA593DC0,8CBFEA879230,-27.46831512451172,-14.648972511291504,-26.933486938476562,0.7324429154396057,4.102952480316162,-999,26.279090881347656,63.648433685302734
2025-09-08T07:33:10.751Z,2025-09-08T07:33:10.716Z,1020BA593DC0,8CBFEA879230,-27.296663284301758,-14.648058891296387,-26.91849708557129,0.718504250049591,4.083750247955322,-999,26.279090881347656,63.648433685302734
2025-09-08T07:33:02.750Z,2025-09-08T07:33:02.716Z,1020BA593DC0,8CBFEA879230,-27.337919235229492,-14.640820503234863,-27.042152404785156,0.7347931265830994,4.009584426879883,0.014739960432052612,26.236358642578125,63.628597259521484
2025-09-08T07:33:11.751Z,2025-09-08T07:33:11.716Z,1020BA593DC0,8CBFEA879230,-27.296663284301758,-14.648058891296387,-26.91849708557129,0.7636078596115112,4.124602317810059,-999,26.257720947265625,63.639278411865234
2025-09-08T07:33:16.750Z,2025-09-08T07:33:16.716Z,1020BA593DC0,8CBFEA879230,-27.69783592224121,-14.869383811950684,-26.918710708618164,0.7477756142616272,4.04432487487793,-999,26.236358642578125,63.622493743896484
2025-09-08T07:33:17.795Z,2025-09-08T07:33:17.716Z,1020BA593DC0,8CBFEA879230,-27.69783592224121,-14.869383811950684,-26.918710708618164,0.7386690974235535,4.0776143074035645,0.015150398015975952,26.257720947265625,63.633174896240234
2025-09-08T07:33:43.754Z,2025-09-08T07:33:43.716Z,1020BA593DC0,8CBFEA879230,-28.15717887878418,-15.1512508392334,-26.156890869140625,0.7345248460769653,4.121188640594482,3.3712944984436035,26.257720947265625,63.657588958740234
2025-09-08T07:33:45.758Z,2025-09-08T07:33:45.716Z,1020BA593DC0,8CBFEA879230,-28.18279457092285,-15.131731986999512,-26.06088638305664,0.744516909122467,4.062530040740967,3.340125560760498,26.257720947265625,63.663692474365234
2025-09-08T07:34:01.750Z,2025-09-08T07:34:01.716Z,1020BA593DC0,8CBFEA879230,-28.5544376373291,-15.407705307006836,-25.884780883789062,0.7490774393081665,4.116063117980957,3.420707941055298,26.257720947265625,63.639278411865234
2025-09-08T07:34:11.757Z,2025-09-08T07:34:11.716Z,1020BA593DC0,8CBFEA879230,-28.785024642944336,-15.544610977172852,-25.6063175201416,0.7384649515151978,4.144237995147705,3.281446695327759,26.236358642578125,63.628597259521484
2025-09-08T07:34:12.760Z,2025-09-08T07:34:12.716Z,1020BA593DC0,8CBFEA879230,-28.875900268554688,-15.532978057861328,-25.686838150024414,0.7208285927772522,4.10649538040161,3.24051833152771,26.236358642578125,63.628597259521484
2025-09-08T07:34:16.752Z,2025-09-08T07:34:16.716Z,1020BA593DC0,8CBFEA879230,-28.985198974609375,-15.533413887023926,-25.645998001098633,0.7361608147621155,4.091590404510498,3.130986452102661,26.236358642578125,63.628597259521484
2025-09-08T07:34:26.755Z,2025-09-08T07:34:26.716Z,1020BA593DC0,8CBFEA879230,-29.13945198059082,-15.70103645324707,-25.38132667541504,0.734567642211914,4.081110954284668,3.1702046394348145,26.214996337890625,63.643856048583984
2025-09-08T07:34:31.754Z,2025-09-08T07:34:31.716Z,1020BA593DC0,8CBFEA879230,-29.49519920349121,-15.733839988708496,-25.398880004882812,0.738904297351837,4.042783737182617,3.163283586502075,26.214996337890625,63.643856048583984
