server_timestamp,esp32_timestamp,deviceId,sensor1,sensor2,sensor3
2025-09-08T09:38:26.864Z,2025-09-08T09:38:26.374Z,8CBFEA879230,0,4.100097179412842,0
2025-09-08T09:38:27.870Z,2025-09-08T09:38:27.374Z,8CBFEA879230,0,4.136824131011963,0
2025-09-08T09:38:28.868Z,2025-09-08T09:38:28.374Z,8CBFEA879230,0,4.034414291381836,0
2025-09-08T09:38:29.866Z,2025-09-08T09:38:29.374Z,8CBFEA879230,0,3.9740941524505615,0
2025-09-08T09:38:30.862Z,2025-09-08T09:38:30.374Z,8CBFEA879230,0,4.073763847351074,0
2025-09-08T09:38:31.865Z,2025-09-08T09:38:31.374Z,8CBFEA879230,0,4.126775741577148,0
2025-09-08T09:38:32.861Z,2025-09-08T09:38:32.374Z,8CBFEA879230,0,4.076422691345215,0
2025-09-08T09:38:33.864Z,2025-09-08T09:38:33.374Z,8CBFEA879230,0,3.97414231300354,0
2025-09-08T09:38:34.867Z,2025-09-08T09:38:34.374Z,8CBFEA879230,0,4.023187637329102,0
2025-09-08T09:38:35.901Z,2025-09-08T09:38:35.374Z,8CBFEA879230,0,4.12676763534546,0
2025-09-08T09:38:36.871Z,2025-09-08T09:38:36.374Z,8CBFEA879230,0,4.099688529968262,0
2025-09-08T09:38:37.865Z,2025-09-08T09:38:37.374Z,8CBFEA879230,0,4.002124786376953,0
2025-09-08T09:38:38.878Z,2025-09-08T09:38:38.374Z,8CBFEA879230,0,3.981400728225708,0
2025-09-08T09:38:39.877Z,2025-09-08T09:38:39.374Z,8CBFEA879230,0,4.07639503479004,0
2025-09-08T09:38:40.865Z,2025-09-08T09:38:40.374Z,8CBFEA879230,0,4.105722427368164,0
2025-09-08T09:38:41.871Z,2025-09-08T09:38:41.374Z,8CBFEA879230,0,4.052320957183838,0
2025-09-08T09:38:42.863Z,2025-09-08T09:38:42.374Z,8CBFEA879230,0,3.9797277450561523,0
2025-09-08T09:38:43.878Z,2025-09-08T09:38:43.374Z,8CBFEA879230,0,3.9975554943084717,0
2025-09-08T09:38:44.868Z,2025-09-08T09:38:44.374Z,8CBFEA879230,0,4.07277011871338,0
2025-09-08T09:38:45.867Z,2025-09-08T09:38:45.374Z,8CBFEA879230,0,4.04407262802124,0
2025-09-08T09:38:46.865Z,2025-09-08T09:38:46.374Z,8CBFEA879230,0,3.978206157684326,0
2025-09-08T09:38:47.863Z,2025-09-08T09:38:47.374Z,8CBFEA879230,0,3.963919162750244,0
2025-09-08T09:38:48.861Z,2025-09-08T09:38:48.374Z,8CBFEA879230,0,3.9536612033844,0
2025-09-08T09:38:49.864Z,2025-09-08T09:38:49.374Z,8CBFEA879230,0,4.066829204559326,0
2025-09-08T09:38:50.866Z,2025-09-08T09:38:50.374Z,8CBFEA879230,0,3.9770150184631348,0
2025-09-08T09:38:51.869Z,2025-09-08T09:38:51.374Z,8CBFEA879230,0,3.870136022567749,0
2025-09-08T09:38:52.866Z,2025-09-08T09:38:52.374Z,8CBFEA879230,0,3.9138379096984863,0
2025-09-08T09:38:53.867Z,2025-09-08T09:38:53.374Z,8CBFEA879230,0,3.966967821121216,0
2025-09-08T09:38:54.890Z,2025-09-08T09:38:54.374Z,8CBFEA879230,0,3.9892640113830566,0
2025-09-08T09:38:55.868Z,2025-09-08T09:38:55.374Z,8CBFEA879230,0,3.9308032989501953,0
2025-09-08T09:38:56.869Z,2025-09-08T09:38:56.374Z,8CBFEA879230,0,3.864004373550415,0
2025-09-08T09:38:57.899Z,2025-09-08T09:38:57.374Z,8CBFEA879230,0,3.910053253173828,0
2025-09-08T09:38:58.869Z,2025-09-08T09:38:58.374Z,8CBFEA879230,0,4.009803771972656,0
2025-09-08T09:38:59.862Z,2025-09-08T09:38:59.374Z,8CBFEA879230,0,4.021913051605225,0
2025-09-08T09:39:00.876Z,2025-09-08T09:39:00.374Z,8CBFEA879230,0,3.947357654571533,0
2025-09-08T09:39:01.876Z,2025-09-08T09:39:01.374Z,8CBFEA879230,0,3.8751330375671387,0
2025-09-08T09:39:02.865Z,2025-09-08T09:39:02.374Z,8CBFEA879230,0,3.957838296890259,0
2025-09-08T09:39:03.867Z,2025-09-08T09:39:03.374Z,8CBFEA879230,0,3.983747959136963,0
2025-09-08T09:39:04.862Z,2025-09-08T09:39:04.374Z,8CBFEA879230,0,4.035768508911133,0
2025-09-08T09:39:05.865Z,2025-09-08T09:39:05.374Z,8CBFEA879230,0,3.944486141204834,0
2025-09-08T09:39:06.865Z,2025-09-08T09:39:06.374Z,8CBFEA879230,0,3.8599741458892822,0
2025-09-08T09:39:07.868Z,2025-09-08T09:39:07.374Z,8CBFEA879230,0,4.022655963897705,0
2025-09-08T09:39:08.875Z,2025-09-08T09:39:08.374Z,8CBFEA879230,0,4.099430084228516,0
2025-09-08T09:39:09.867Z,2025-09-08T09:39:09.374Z,8CBFEA879230,0,4.026294231414795,0
2025-09-08T09:39:10.864Z,2025-09-08T09:39:10.374Z,8CBFEA879230,0,3.9727180004119873,0
2025-09-08T09:39:11.868Z,2025-09-08T09:39:11.374Z,8CBFEA879230,0,3.9544484615325928,0
2025-09-08T09:39:12.869Z,2025-09-08T09:39:12.374Z,8CBFEA879230,0,4.018370628356934,0
2025-09-08T09:39:13.867Z,2025-09-08T09:39:13.374Z,8CBFEA879230,0,4.05642318725586,0
2025-09-08T09:39:14.862Z,2025-09-08T09:39:14.374Z,8CBFEA879230,0,4.056278705596924,0
2025-09-08T09:39:15.872Z,2025-09-08T09:39:15.374Z,8CBFEA879230,0,3.9626739025115967,0
2025-09-08T09:39:16.868Z,2025-09-08T09:39:16.374Z,8CBFEA879230,0,3.9916601181030273,0
2025-09-08T09:39:17.867Z,2025-09-08T09:39:17.374Z,8CBFEA879230,0,4.083448886871338,0
2025-09-08T09:39:18.866Z,2025-09-08T09:39:18.375Z,8CBFEA879230,0,4.0544867515563965,0
2025-09-08T09:39:19.867Z,2025-09-08T09:39:19.374Z,8CBFEA879230,0,3.990161418914795,0
2025-09-08T09:39:20.865Z,2025-09-08T09:39:20.374Z,8CBFEA879230,0,3.929594039916992,0
2025-09-08T09:39:21.867Z,2025-09-08T09:39:21.374Z,8CBFEA879230,0,3.988748550415039,0
2025-09-08T09:39:22.861Z,2025-09-08T09:39:22.374Z,8CBFEA879230,0,4.06949758529663,0
2025-09-08T09:39:23.870Z,2025-09-08T09:39:23.374Z,8CBFEA879230,0,4.04398536682129,0
2025-09-08T09:39:24.864Z,2025-09-08T09:39:24.374Z,8CBFEA879230,0,3.93820571899414,0
2025-09-08T09:39:25.867Z,2025-09-08T09:39:25.374Z,8CBFEA879230,0,3.945281982421875,0
2025-09-08T09:39:26.873Z,2025-09-08T09:39:26.374Z,8CBFEA879230,0,4.016369819641113,0
2025-09-08T09:39:27.868Z,2025-09-08T09:39:27.374Z,8CBFEA879230,0,4.066827774047852,0
2025-09-08T09:39:28.867Z,2025-09-08T09:39:28.374Z,8CBFEA879230,0,4.049551486968994,0
2025-09-08T09:39:29.868Z,2025-09-08T09:39:29.374Z,8CBFEA879230,0,3.9305450916290283,0
2025-09-08T09:39:30.866Z,2025-09-08T09:39:30.374Z,8CBFEA879230,0,3.920389175415039,0
2025-09-08T09:39:31.868Z,2025-09-08T09:39:31.374Z,8CBFEA879230,0,4.01770544052124,0
2025-09-08T09:39:32.873Z,2025-09-08T09:39:32.374Z,8CBFEA879230,0,4.04584264755249,0
2025-09-08T09:39:33.863Z,2025-09-08T09:39:33.374Z,8CBFEA879230,0,4.014140605926514,0
2025-09-08T09:39:34.872Z,2025-09-08T09:39:34.374Z,8CBFEA879230,0,3.919774293899536,0
2025-09-08T09:39:35.866Z,2025-09-08T09:39:35.374Z,8CBFEA879230,0,3.937877893447876,0
2025-09-08T09:39:36.863Z,2025-09-08T09:39:36.374Z,8CBFEA879230,0,4.038545608520508,0
2025-09-08T09:39:37.870Z,2025-09-08T09:39:37.374Z,8CBFEA879230,0,4.06858491897583,0
2025-09-08T09:39:38.866Z,2025-09-08T09:39:38.374Z,8CBFEA879230,0,3.981382131576538,0
2025-09-08T09:39:39.875Z,2025-09-08T09:39:39.374Z,8CBFEA879230,0,3.925785779953003,0
2025-09-08T09:39:40.871Z,2025-09-08T09:39:40.374Z,8CBFEA879230,0,3.949902057647705,0
2025-09-08T09:39:41.867Z,2025-09-08T09:39:41.374Z,8CBFEA879230,0,4.01490831375122,0
2025-09-08T09:39:42.862Z,2025-09-08T09:39:42.374Z,8CBFEA879230,0,4.084913730621338,0
2025-09-08T09:39:43.874Z,2025-09-08T09:39:43.374Z,8CBFEA879230,0,4.0043182373046875,0
2025-09-08T09:39:44.863Z,2025-09-08T09:39:44.374Z,8CBFEA879230,0,3.9566593170166016,0
2025-09-08T09:39:45.874Z,2025-09-08T09:39:45.374Z,8CBFEA879230,0,4.021886348724365,0
2025-09-08T09:39:46.865Z,2025-09-08T09:39:46.374Z,8CBFEA879230,0,4.085418701171875,0
2025-09-08T09:39:47.892Z,2025-09-08T09:39:47.374Z,8CBFEA879230,0,4.045543670654297,0
2025-09-08T09:39:48.869Z,2025-09-08T09:39:48.374Z,8CBFEA879230,0,3.9614098072052,0
2025-09-08T09:39:49.869Z,2025-09-08T09:39:49.374Z,8CBFEA879230,0,3.9346017837524414,0
2025-09-08T09:39:50.870Z,2025-09-08T09:39:50.374Z,8CBFEA879230,0,4.01469373703003,0
2025-09-08T09:39:51.863Z,2025-09-08T09:39:51.374Z,8CBFEA879230,0,4.088891983032227,0
2025-09-08T09:39:52.877Z,2025-09-08T09:39:52.374Z,8CBFEA879230,0,4.042709827423096,0
2025-09-08T09:39:53.865Z,2025-09-08T09:39:53.374Z,8CBFEA879230,0,3.9718213081359863,0
2025-09-08T09:39:54.864Z,2025-09-08T09:39:54.374Z,8CBFEA879230,0,3.9288485050201416,0
2025-09-08T09:39:55.869Z,2025-09-08T09:39:55.374Z,8CBFEA879230,0,3.9949355125427246,0
2025-09-08T09:39:56.864Z,2025-09-08T09:39:56.374Z,8CBFEA879230,0,4.091949462890625,0
2025-09-08T09:39:57.871Z,2025-09-08T09:39:57.374Z,8CBFEA879230,0,4.06124496459961,0
2025-09-08T09:39:58.864Z,2025-09-08T09:39:58.374Z,8CBFEA879230,0,3.90552830696106,0
2025-09-08T09:39:59.863Z,2025-09-08T09:39:59.374Z,8CBFEA879230,0,3.8822319507598877,0
2025-09-08T09:40:00.871Z,2025-09-08T09:40:00.374Z,8CBFEA879230,0,3.98054027557373,0
2025-09-08T09:40:01.868Z,2025-09-08T09:40:01.374Z,8CBFEA879230,0,4.071544647216797,0
2025-09-08T09:40:02.865Z,2025-09-08T09:40:02.374Z,8CBFEA879230,0,3.9636693000793457,0
2025-09-08T09:40:03.869Z,2025-09-08T09:40:03.374Z,8CBFEA879230,0,3.98019790649414,0
2025-09-08T09:40:04.863Z,2025-09-08T09:40:04.374Z,8CBFEA879230,0,3.8402292728424072,0
2025-09-08T09:40:05.866Z,2025-09-08T09:40:05.374Z,8CBFEA879230,0,3.9040353298187256,0
2025-09-08T09:40:06.870Z,2025-09-08T09:40:06.374Z,8CBFEA879230,0,4.023573875427246,0
2025-09-08T09:40:07.868Z,2025-09-08T09:40:07.374Z,8CBFEA879230,0,3.9650909900665283,0
2025-09-08T09:40:08.873Z,2025-09-08T09:40:08.374Z,8CBFEA879230,0,3.8879752159118652,0
2025-09-08T09:40:09.867Z,2025-09-08T09:40:09.374Z,8CBFEA879230,0,3.8657166957855225,0
2025-09-08T09:40:10.865Z,2025-09-08T09:40:10.374Z,8CBFEA879230,0,3.9431138038635254,0
2025-09-08T09:40:11.867Z,2025-09-08T09:40:11.374Z,8CBFEA879230,0,3.9832980632781982,0
2025-09-08T09:40:12.863Z,2025-09-08T09:40:12.374Z,8CBFEA879230,0,3.940509557723999,0
2025-09-08T09:40:13.867Z,2025-09-08T09:40:13.374Z,8CBFEA879230,0,3.857503890991211,0
2025-09-08T09:40:14.862Z,2025-09-08T09:40:14.374Z,8CBFEA879230,0,3.8425137996673584,0
2025-09-08T09:40:15.863Z,2025-09-08T09:40:15.374Z,8CBFEA879230,0,3.935671329498291,0
2025-09-08T09:40:16.869Z,2025-09-08T09:40:16.374Z,8CBFEA879230,0,3.971160888671875,0
2025-09-08T09:40:17.867Z,2025-09-08T09:40:17.374Z,8CBFEA879230,0,3.9458601474761963,0
2025-09-08T09:40:18.868Z,2025-09-08T09:40:18.375Z,8CBFEA879230,0,3.887821912765503,0
2025-09-08T09:40:19.874Z,2025-09-08T09:40:19.374Z,8CBFEA879230,0,3.85790753364563,0
2025-09-08T09:40:20.872Z,2025-09-08T09:40:20.374Z,8CBFEA879230,0,3.94879150390625,0
2025-09-08T09:40:21.866Z,2025-09-08T09:40:21.374Z,8CBFEA879230,0,3.9954476356506348,0
2025-09-08T09:40:22.868Z,2025-09-08T09:40:22.374Z,8CBFEA879230,0,3.93642258644104,0
2025-09-08T09:40:23.867Z,2025-09-08T09:40:23.374Z,8CBFEA879230,0,3.859797954559326,0
2025-09-08T09:40:24.867Z,2025-09-08T09:40:24.374Z,8CBFEA879230,0,3.870967388153076,0
2025-09-08T09:40:25.868Z,2025-09-08T09:40:25.374Z,8CBFEA879230,0,3.9677493572235107,0
2025-09-08T09:40:26.864Z,2025-09-08T09:40:26.374Z,8CBFEA879230,0,3.9613590240478516,0
2025-09-08T09:40:27.869Z,2025-09-08T09:40:27.374Z,8CBFEA879230,0,3.969226121902466,0
2025-09-08T09:40:28.867Z,2025-09-08T09:40:28.374Z,8CBFEA879230,0,3.8524975776672363,0
2025-09-08T09:40:29.864Z,2025-09-08T09:40:29.374Z,8CBFEA879230,0,3.8802473545074463,0
2025-09-08T09:40:30.865Z,2025-09-08T09:40:30.374Z,8CBFEA879230,0,3.9549145698547363,0
2025-09-08T09:40:31.872Z,2025-09-08T09:40:31.374Z,8CBFEA879230,0,3.980752944946289,0
2025-09-08T09:40:32.863Z,2025-09-08T09:40:32.374Z,8CBFEA879230,0,3.900751829147339,0
2025-09-08T09:40:33.869Z,2025-09-08T09:40:33.374Z,8CBFEA879230,0,3.8329567909240723,0
2025-09-08T09:40:34.869Z,2025-09-08T09:40:34.374Z,8CBFEA879230,0,3.85448169708252,0
2025-09-08T09:40:35.894Z,2025-09-08T09:40:35.374Z,8CBFEA879230,0,3.974745273590088,0
2025-09-08T09:40:36.874Z,2025-09-08T09:40:36.374Z,8CBFEA879230,0,4.010616302490234,0
2025-09-08T09:40:37.864Z,2025-09-08T09:40:37.374Z,8CBFEA879230,0,3.895712375640869,0
2025-09-08T09:40:38.883Z,2025-09-08T09:40:38.374Z,8CBFEA879230,0,3.8568739891052246,0
2025-09-08T09:40:39.881Z,2025-09-08T09:40:39.374Z,8CBFEA879230,0,3.8884975910186768,0
2025-09-08T09:40:40.865Z,2025-09-08T09:40:40.374Z,8CBFEA879230,0,3.9894795417785645,0
2025-09-08T09:40:41.867Z,2025-09-08T09:40:41.374Z,8CBFEA879230,0,4.0391011238098145,0
2025-09-08T09:40:42.867Z,2025-09-08T09:40:42.374Z,8CBFEA879230,0,3.9426567554473877,0
2025-09-08T09:40:43.867Z,2025-09-08T09:40:43.374Z,8CBFEA879230,0,3.876728057861328,0
2025-09-08T09:40:44.864Z,2025-09-08T09:40:44.374Z,8CBFEA879230,0,3.972512722015381,0
2025-09-08T09:40:45.865Z,2025-09-08T09:40:45.374Z,8CBFEA879230,0,4.00249719619751,0
2025-09-08T09:40:46.866Z,2025-09-08T09:40:46.374Z,8CBFEA879230,0,4.013043403625488,0
2025-09-08T09:40:47.870Z,2025-09-08T09:40:47.374Z,8CBFEA879230,0,3.89002513885498,0
2025-09-08T09:40:48.871Z,2025-09-08T09:40:48.374Z,8CBFEA879230,0,3.837125778198242,0
2025-09-08T09:40:49.875Z,2025-09-08T09:40:49.374Z,8CBFEA879230,0,3.9054811000823975,0
2025-09-08T09:40:50.868Z,2025-09-08T09:40:50.374Z,8CBFEA879230,0,3.9664101600646973,0
2025-09-08T09:40:51.865Z,2025-09-08T09:40:51.374Z,8CBFEA879230,0,3.97928237915039,0
2025-09-08T09:40:52.866Z,2025-09-08T09:40:52.374Z,8CBFEA879230,0,3.896132707595825,0
2025-09-08T09:40:53.871Z,2025-09-08T09:40:53.374Z,8CBFEA879230,0,3.8352177143096924,0
2025-09-08T09:40:54.866Z,2025-09-08T09:40:54.374Z,8CBFEA879230,0,3.89075756072998,0
2025-09-08T09:40:55.886Z,2025-09-08T09:40:55.374Z,8CBFEA879230,0,4.029720306396484,0
2025-09-08T09:40:56.890Z,2025-09-08T09:40:56.374Z,8CBFEA879230,0,3.965970754623413,0
2025-09-08T09:40:57.883Z,2025-09-08T09:40:57.374Z,8CBFEA879230,0,3.9400007724761963,0
2025-09-08T09:40:58.864Z,2025-09-08T09:40:58.374Z,8CBFEA879230,0,3.891233205795288,0
2025-09-08T09:40:59.875Z,2025-09-08T09:40:59.374Z,8CBFEA879230,0,3.912893295288086,0
2025-09-08T09:41:00.870Z,2025-09-08T09:41:00.374Z,8CBFEA879230,0,4.0047407150268555,0
2025-09-08T09:41:01.868Z,2025-09-08T09:41:01.374Z,8CBFEA879230,0,3.958488941192627,0
2025-09-08T09:41:02.863Z,2025-09-08T09:41:02.374Z,8CBFEA879230,0,3.974372625350952,0
2025-09-08T09:41:03.880Z,2025-09-08T09:41:03.374Z,8CBFEA879230,0,3.9202544689178467,0
2025-09-08T09:41:04.869Z,2025-09-08T09:41:04.374Z,8CBFEA879230,0,3.973688840866089,0
2025-09-08T09:41:05.871Z,2025-09-08T09:41:05.374Z,8CBFEA879230,0,4.071424961090088,0
2025-09-08T09:41:06.865Z,2025-09-08T09:41:06.374Z,8CBFEA879230,0,4.0083770751953125,0
2025-09-08T09:41:07.865Z,2025-09-08T09:41:07.374Z,8CBFEA879230,0,3.962921142578125,0
2025-09-08T09:41:08.866Z,2025-09-08T09:41:08.374Z,8CBFEA879230,0,3.9384992122650146,0
2025-09-08T09:41:09.873Z,2025-09-08T09:41:09.374Z,8CBFEA879230,0,3.9822897911071777,0
2025-09-08T09:41:10.867Z,2025-09-08T09:41:10.374Z,8CBFEA879230,0,4.07886552810669,0
2025-09-08T09:41:11.865Z,2025-09-08T09:41:11.374Z,8CBFEA879230,0,4.05570411682129,0
2025-09-08T09:41:12.871Z,2025-09-08T09:41:12.374Z,8CBFEA879230,0,3.9818429946899414,0
2025-09-08T09:41:13.867Z,2025-09-08T09:41:13.374Z,8CBFEA879230,0,3.9346981048583984,0
2025-09-08T09:41:14.865Z,2025-09-08T09:41:14.374Z,8CBFEA879230,0,3.984463691711426,0
2025-09-08T09:41:15.865Z,2025-09-08T09:41:15.374Z,8CBFEA879230,0,4.06871795654297,0
2025-09-08T09:41:16.868Z,2025-09-08T09:41:16.374Z,8CBFEA879230,0,4.079212188720703,0
2025-09-08T09:41:17.865Z,2025-09-08T09:41:17.374Z,8CBFEA879230,0,3.97910213470459,0
2025-09-08T09:41:18.866Z,2025-09-08T09:41:18.375Z,8CBFEA879230,0,3.861985206604004,0
2025-09-08T09:41:19.866Z,2025-09-08T09:41:19.374Z,8CBFEA879230,0,3.997105360031128,0
2025-09-08T09:41:20.873Z,2025-09-08T09:41:20.374Z,8CBFEA879230,0,4.08473253250122,0
2025-09-08T09:41:21.868Z,2025-09-08T09:41:21.374Z,8CBFEA879230,0,4.033698081970215,0
2025-09-08T09:41:22.870Z,2025-09-08T09:41:22.374Z,8CBFEA879230,0,3.9826083183288574,0
2025-09-08T09:41:23.883Z,2025-09-08T09:41:23.374Z,8CBFEA879230,0,3.9297523498535156,0
2025-09-08T09:41:24.876Z,2025-09-08T09:41:24.374Z,8CBFEA879230,0,3.894310474395752,0
2025-09-08T09:41:25.876Z,2025-09-08T09:41:25.374Z,8CBFEA879230,0,4.074457168579102,0
2025-09-08T09:41:26.869Z,2025-09-08T09:41:26.374Z,8CBFEA879230,0,4.06500244140625,0
2025-09-08T09:41:27.866Z,2025-09-08T09:41:27.374Z,8CBFEA879230,0,3.963763475418091,0
2025-09-08T09:41:28.864Z,2025-09-08T09:41:28.374Z,8CBFEA879230,0,3.93635082244873,0
2025-09-08T09:41:29.862Z,2025-09-08T09:41:29.374Z,8CBFEA879230,0,3.99987268447876,3.2679283618927
2025-09-08T09:41:30.864Z,2025-09-08T09:41:30.374Z,8CBFEA879230,0,4.0640287399292,3.265993595123291
2025-09-08T09:41:31.871Z,2025-09-08T09:41:31.374Z,8CBFEA879230,0,4.00322961807251,3.342745304107666
2025-09-08T09:41:32.867Z,2025-09-08T09:41:32.374Z,8CBFEA879230,0,3.8781697750091553,3.434908390045166
2025-09-08T09:41:33.868Z,2025-09-08T09:41:33.374Z,8CBFEA879230,0,3.9163172245025635,3.342439651489258
2025-09-08T09:41:34.862Z,2025-09-08T09:41:34.374Z,8CBFEA879230,0,4.04980230331421,3.25180435180664
2025-09-08T09:41:35.904Z,2025-09-08T09:41:35.374Z,8CBFEA879230,0,4.06340217590332,3.2388992309570312
2025-09-08T09:41:36.864Z,2025-09-08T09:41:36.374Z,8CBFEA879230,0,3.9680721759796143,3.321186065673828
2025-09-08T09:41:37.871Z,2025-09-08T09:41:37.374Z,8CBFEA879230,0,3.91486382484436,3.3576700687408447
2025-09-08T09:41:38.868Z,2025-09-08T09:41:38.374Z,8CBFEA879230,0,3.9875495433807373,3.3101587295532227
2025-09-08T09:41:39.873Z,2025-09-08T09:41:39.374Z,8CBFEA879230,0,4.0555682182312,3.3051974773406982
2025-09-08T09:41:40.872Z,2025-09-08T09:41:40.374Z,8CBFEA879230,0,4.029785633087158,3.3236117362976074
2025-09-08T09:41:41.865Z,2025-09-08T09:41:41.374Z,8CBFEA879230,0,3.919296979904175,3.398780107498169
2025-09-08T09:41:42.893Z,2025-09-08T09:41:42.374Z,8CBFEA879230,0,3.935511589050293,3.38055419921875
2025-09-08T09:41:43.886Z,2025-09-08T09:41:43.374Z,8CBFEA879230,0,4.013526916503906,3.346374750137329
2025-09-08T09:41:44.868Z,2025-09-08T09:41:44.374Z,8CBFEA879230,0,4.0367169380188,3.3310887813568115
2025-09-08T09:41:45.867Z,2025-09-08T09:41:45.374Z,8CBFEA879230,0,3.9718854427337646,3.406747817993164
2025-09-08T09:41:46.868Z,2025-09-08T09:41:46.374Z,8CBFEA879230,0,3.920815944671631,3.3127739429473877
2025-09-08T09:41:47.865Z,2025-09-08T09:41:47.374Z,8CBFEA879230,0,3.979879856109619,3.2873072624206543
2025-09-08T09:41:48.868Z,2025-09-08T09:41:48.374Z,8CBFEA879230,0,3.986849069595337,3.3790862560272217
2025-09-08T09:41:49.865Z,2025-09-08T09:41:49.374Z,8CBFEA879230,0,4.018680572509766,3.437349319458008
2025-09-08T09:41:50.864Z,2025-09-08T09:41:50.374Z,8CBFEA879230,0,3.9266855716705322,3.3148674964904785
2025-09-08T09:41:51.875Z,2025-09-08T09:41:51.374Z,8CBFEA879230,0,3.9199256896972656,3.286400318145752
2025-09-08T09:41:52.864Z,2025-09-08T09:41:52.374Z,8CBFEA879230,0,4.0332417488098145,3.401571273803711
2025-09-08T09:41:53.870Z,2025-09-08T09:41:53.374Z,8CBFEA879230,0,4.032755374908447,3.4172205924987793
2025-09-08T09:41:54.867Z,2025-09-08T09:41:54.374Z,8CBFEA879230,0,3.950728178024292,3.3424181938171387
2025-09-08T09:41:55.867Z,2025-09-08T09:41:55.374Z,8CBFEA879230,0,3.8912172317504883,3.3355038166046143
2025-09-08T09:41:56.871Z,2025-09-08T09:41:56.374Z,8CBFEA879230,0,3.879488945007324,3.471693754196167
2025-09-08T09:41:57.870Z,2025-09-08T09:41:57.374Z,8CBFEA879230,0,4.057368755340576,3.3416528701782227
2025-09-08T09:41:58.864Z,2025-09-08T09:41:58.374Z,8CBFEA879230,0,4.046077728271484,3.269453763961792
2025-09-08T09:41:59.863Z,2025-09-08T09:41:59.374Z,8CBFEA879230,0,3.9338467121124268,3.328267812728882
2025-09-08T09:42:00.867Z,2025-09-08T09:42:00.374Z,8CBFEA879230,0,3.928154945373535,3.396026372909546
2025-09-08T09:42:01.875Z,2025-09-08T09:42:01.374Z,8CBFEA879230,0,3.981523036956787,3.359780788421631
2025-09-08T09:42:02.865Z,2025-09-08T09:42:02.374Z,8CBFEA879230,0,4.06763744354248,3.262125015258789
2025-09-08T09:42:03.869Z,2025-09-08T09:42:03.374Z,8CBFEA879230,0,3.9693007469177246,3.3475587368011475
2025-09-08T09:42:04.867Z,2025-09-08T09:42:04.374Z,8CBFEA879230,0,3.876199960708618,3.36873984336853
2025-09-08T09:42:05.872Z,2025-09-08T09:42:05.374Z,8CBFEA879230,0,3.9183061122894287,3.3812828063964844
2025-09-08T09:42:06.872Z,2025-09-08T09:42:06.374Z,8CBFEA879230,0,3.941368818283081,3.32857084274292
2025-09-08T09:42:07.864Z,2025-09-08T09:42:07.374Z,8CBFEA879230,0,4.03856086730957,3.2442145347595215
2025-09-08T09:42:08.871Z,2025-09-08T09:42:08.374Z,8CBFEA879230,0,3.934553861618042,3.19236946105957
2025-09-08T09:42:09.895Z,2025-09-08T09:42:09.374Z,8CBFEA879230,0,3.9209015369415283,3.242295742034912
2025-09-08T09:42:10.865Z,2025-09-08T09:42:10.374Z,8CBFEA879230,0,4.02838945388794,3.245457172393799
2025-09-08T09:42:11.869Z,2025-09-08T09:42:11.374Z,8CBFEA879230,0,4.0077166557312,3.2615807056427
2025-09-08T09:42:12.864Z,2025-09-08T09:42:12.374Z,8CBFEA879230,0,3.9651308059692383,3.25806474685669
2025-09-08T09:42:13.871Z,2025-09-08T09:42:13.374Z,8CBFEA879230,0,3.90264344215393,3.2638981342315674
2025-09-08T09:42:14.868Z,2025-09-08T09:42:14.374Z,8CBFEA879230,0,3.969852924346924,3.227400779724121
2025-09-08T09:42:15.866Z,2025-09-08T09:42:15.374Z,8CBFEA879230,0,4.050668716430664,3.226299524307251
2025-09-08T09:42:16.865Z,2025-09-08T09:42:16.374Z,8CBFEA879230,0,4.034088134765625,3.2239990234375
2025-09-08T09:42:17.869Z,2025-09-08T09:42:17.374Z,8CBFEA879230,0,3.938873529434204,3.220672845840454
2025-09-08T09:42:18.866Z,2025-09-08T09:42:18.375Z,8CBFEA879230,0,3.8638930320739746,3.2260093688964844
2025-09-08T09:42:19.869Z,2025-09-08T09:42:19.374Z,8CBFEA879230,0,4.01237154006958,3.22468638420105
2025-09-08T09:42:20.865Z,2025-09-08T09:42:20.374Z,8CBFEA879230,0,4.053465366363525,3.181922197341919
2025-09-08T09:42:21.869Z,2025-09-08T09:42:21.374Z,8CBFEA879230,0,4.016984939575195,3.150797128677368
2025-09-08T09:42:22.865Z,2025-09-08T09:42:22.374Z,8CBFEA879230,0,3.9113943576812744,3.1406431198120117
2025-09-08T09:42:23.867Z,2025-09-08T09:42:23.374Z,8CBFEA879230,0,3.9399166107177734,3.1159069538116455
2025-09-08T09:42:24.866Z,2025-09-08T09:42:24.374Z,8CBFEA879230,0,4.04930830001831,3.107137441635132
2025-09-08T09:42:25.870Z,2025-09-08T09:42:25.374Z,8CBFEA879230,0,4.05485200881958,3.093942642211914
2025-09-08T09:42:26.866Z,2025-09-08T09:42:26.374Z,8CBFEA879230,0,3.949970245361328,3.108975887298584
2025-09-08T09:42:27.877Z,2025-09-08T09:42:27.374Z,8CBFEA879230,0,3.917828321456909,3.134265661239624
